source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict
1957955782138061440,0,5.331287053440576,12.960000000000012,0.0014029529712522582,0.5,1.1481552000706898,,5.4211924101559195,RESIDUAL
2179813035068106240,1,5.330887776898993,7.640000000000006,0.03019768414229751,0.5,2.105730787098912,,79.05042118947736,RESIDUAL
2818477493778228352,1,5.330165211246932,8.560000000000008,0.0031959739247650054,0.2727272727272727,0.9726324021751169,,22.52035589300006,RESIDUAL
6196386224594323840,0,5.329443609734552,7.960000000000006,0.0007428723936967474,0.6,1.0813092674932716,,15.265737339446769,RESIDUAL
856221354163264256,2,5.322980235505104,12.86000000000001,0.0031039985370454604,0.25,0.4819554521395068,,12.416919214387336,RESIDUAL
6046352434162932480,2,5.321187213952557,12.86000000000001,0.027538186036747403,0.6666666666666666,0.6957323482914484,,681.0395124681346,RESIDUAL
1360097708921947776,0,5.320204151570238,11.740000000000009,0.0008918487764548733,0.375,0.6304351651870113,,9.576520424789214,RESIDUAL
2952921304560873600,2,5.317953078354686,1.540000000000001,0.010454434107029398,0.16666666666666666,0.1506547023849571,0.5009484824375019,9.104688463228518,RESIDUAL
4051358640756784128,2,5.316475843002829,12.980000000000011,0.059548195351834976,0.4,0.7680462727323246,,56.730061425360155,RESIDUAL
3423311074919545344,2,5.308580041857468,0.6600000000000001,0.01716633805539569,0.18518518518518517,0.1919759714688784,1.1333442907182285,10.043839615324801,RESIDUAL
2009181032447208064,1,5.308313200124516,12.960000000000012,0.013427888539378374,0.375,0.4201063275335586,,16.629402443396756,RESIDUAL
1976623324925387008,2,5.30754716682832,12.34000000000001,0.008432832397418766,0.2857142857142857,0.8670125005345292,,9.055289590904412,RESIDUAL
1849786481032616960,1,5.3064996686655626,10.340000000000009,0.01650658050616971,1.0,0.027545293326054383,,156.9863708370642,RESIDUAL
6899592733113659392,1,5.303321486609585,12.980000000000011,0.0063441066923517475,0.5,0.8960500145532045,,45.38283989403461,RESIDUAL
6692853069275335296,1,5.302686143058867,9.120000000000008,0.002890608141906892,0.4,0.5196100935407701,,9.748926868760764,RESIDUAL
2108939649413450368,2,5.2982538628556926,12.720000000000011,0.008172912466107185,0.3333333333333333,0.9034106972291235,,9.91414937250762,RESIDUAL
2833330968155957888,0,5.292265367028432,11.72000000000001,0.0007171703422348408,0.4,1.225841460261626,,6.995606255138471,RESIDUAL
5201332255908449280,2,5.291416170164851,6.820000000000006,0.0026152163873713885,0.3,0.23185839344488868,,10.691318802752964,RESIDUAL
6255128213127949056,1,5.287923997405787,7.040000000000006,0.0033499755077125437,0.25,0.6517971522465441,1.6391169986470036,22.251069738294575,RESIDUAL
3911997534801115008,2,5.285838230966087,7.620000000000006,0.0022214195508563073,0.5,0.8294396379446903,,7.22865575824912,RESIDUAL
6365013306426646784,1,5.283912569293894,10.520000000000008,0.0007931550261314202,0.15789473684210525,0.15061862392342631,,8.791405872869042,RESIDUAL
157384334918060544,1,5.281300848271294,12.900000000000011,0.003413905438079068,0.5,0.318981978278866,,11.784065020304183,RESIDUAL
4312150291929599616,1,5.281204083565357,7.2800000000000065,0.0027667533897755003,0.20689655172413793,0.09595720567031647,0.9848785937290774,8.385421237401333,RESIDUAL
1674013398252363776,2,5.2800780627051775,6.920000000000005,0.002213155177109072,0.15384615384615385,0.44416478060077197,,8.34753678477106,RESIDUAL
4215758173400269312,0,5.2767125791490965,5.020000000000004,0.002056528309126948,0.2631578947368421,0.49878688245367453,0.810325875216199,11.088541451660056,RESIDUAL
155578769323387648,0,5.275994412288671,12.92000000000001,0.0014530528504387297,0.21428571428571427,0.23109511893135373,,7.528959321025866,RESIDUAL
2234153579775127040,1,5.272299439755605,7.000000000000005,0.0008897146681847712,0.2,0.18443858107839237,1.179697619894233,5.799470554134914,RESIDUAL
6372859077803943552,2,5.270647245842697,7.2400000000000055,0.0017307596228818278,0.2222222222222222,0.07483841929521833,1.0284298178671178,7.499697266869461,RESIDUAL
5299755485961405184,2,5.269608776650228,12.70000000000001,0.04749173489916125,0.5,1.1571867983655522,,10.03845678090005,RESIDUAL
4343837735996721920,2,5.268505611784398,12.900000000000011,0.02622495603863262,0.6,0.6254373278643477,,1022.810672762768,RESIDUAL
4469305103786394112,2,5.267977865056578,9.200000000000008,0.04230319511134728,0.6666666666666666,0.5447656215967219,,99.38495592210468,RESIDUAL
6903589350504682112,2,5.266090834636038,9.880000000000008,0.015529016964683784,0.4,1.2518707799218045,,353.36262591880956,RESIDUAL
4287051057121059200,2,5.265344199802497,12.980000000000011,0.071307518761904,0.5,0.5634603496188528,,71.01032824429278,RESIDUAL
4721747514619865216,1,5.262250847829978,10.06000000000001,0.0015175337706130332,0.16666666666666666,0.21823351930713983,,10.219264445303281,RESIDUAL
6473140340755810304,0,5.260712505123805,4.600000000000003,0.0015856952983344108,0.16666666666666666,0.26823290344081735,0.48277419639634117,5.281948406332351,RESIDUAL
6249515446786077568,2,5.256460219248211,12.800000000000011,0.10766802059141378,0.5,0.15641789064503192,,436.6855327259877,RESIDUAL
1279097988677137280,0,5.25560137071163,8.880000000000008,0.001541883027550206,0.6,0.6566889094758892,,7.847847950740295,RESIDUAL
486299119497009536,0,5.250672338734374,12.980000000000011,0.0030495075349641354,0.5,1.8622411651865642,,25.959641026145132,RESIDUAL
2002719060868990976,1,5.249500722654354,5.380000000000004,0.004896897840500736,0.5,0.6845663689977265,,10.637828213062933,RESIDUAL
132815820610967680,2,5.247922986302455,8.200000000000006,0.05028300293863319,0.5,2.960400074151353,,13.64683903756749,RESIDUAL
5599100649047772800,0,5.244428929796596,12.980000000000011,0.006041552886023038,0.5,5.524256365703454,,9.300496532731614,RESIDUAL
4095531589123679104,2,5.240428614011929,12.980000000000011,0.08032426079924804,0.5,0.46801899438774114,,318.3223771251739,RESIDUAL
6059887422284508800,2,5.239702397781459,11.740000000000009,0.016251932358728904,0.5,0.5535188717097193,,57.21731685547414,RESIDUAL
5712152851236643456,2,5.239067815174773,12.900000000000011,0.0598035405235372,0.6666666666666666,0.558840083267665,,370.3199070820061,RESIDUAL
3766401961693098368,0,5.233772078517154,12.960000000000012,0.0019606589607059632,1.0,21.115500778923813,,26.94381815946519,RESIDUAL
6234377340635038848,1,5.232917411835632,11.84000000000001,0.0016198901442612268,0.3333333333333333,0.4845133287061836,,11.340629188162861,RESIDUAL
398763902135634688,0,5.2303505197508535,4.360000000000003,0.0021632904706507805,0.2,0.24659597338840994,0.2964916737346567,7.344214392549427,RESIDUAL
6074796250199371648,2,5.227875920116342,12.140000000000011,0.007954759948275991,0.5,0.5272920346904256,,23.452021417107076,RESIDUAL
4173243249909854976,2,5.225660549329221,11.32000000000001,0.00480215899069969,0.2,0.16081745593783806,,377.27140012051876,RESIDUAL
1401952440098841984,1,5.222806326275916,4.800000000000004,0.0015920070104886719,0.23809523809523808,0.19496557138262854,,6.939256777019859,RESIDUAL
4234243747001140992,1,5.220134214803931,12.74000000000001,0.010908057174612074,0.75,0.4524973510310233,,18.009943768434276,RESIDUAL
6223456372670070656,0,5.220058371408892,12.300000000000011,0.0015631329676148997,0.3333333333333333,0.7039591865211561,,21.220351836122326,RESIDUAL
6872824950739546240,1,5.218591349600147,12.980000000000011,0.0026551976494879614,0.2857142857142857,0.2720119377805067,,14.325934417701596,RESIDUAL
134470894849482112,2,5.215518329691238,7.120000000000006,0.0037556602692604413,0.3,0.9491777925764129,,7.654041056670064,RESIDUAL
431616180013613568,0,5.211213744066134,12.34000000000001,0.0038789979136578667,0.6,0.17666841883366022,,10.88603909383964,RESIDUAL
5619269441817857536,2,5.2086297919420925,12.980000000000011,0.023209456927393957,0.3333333333333333,1.0737446402453077,,15.885292836382284,RESIDUAL
2683355825485368064,1,5.207482389706396,12.24000000000001,0.001889815140318829,0.3333333333333333,0.7732504408290506,,9.189201906388409,RESIDUAL
2983367026349132672,1,5.200880940953383,12.84000000000001,0.0018289510025966127,0.2,0.8716694155269541,,10.694233420258694,RESIDUAL
2974906868489280768,2,5.199827811749836,12.940000000000012,0.003592624951206713,0.4,0.7677210156720077,,10.857776364665542,RESIDUAL
4998213253794139904,0,5.197255516309849,11.260000000000009,0.0011060590039142504,0.5,0.9583293463953284,,13.361317686569981,RESIDUAL
1457043504567682688,0,5.196520367420763,12.800000000000011,0.0007814551274183401,0.6,2.9708616068892737,,6.996426040241978,RESIDUAL
6302894816465242880,2,5.195351596669205,12.68000000000001,0.08055919911633591,1.0,2.1521483969737747,,224.87972656340102,RESIDUAL
3268305529109618944,2,5.1926316076028565,11.76000000000001,0.003131306024150904,0.3333333333333333,0.5365504226523061,,8.317181314361342,RESIDUAL
2103543869118788224,1,5.184997903110791,12.820000000000011,0.0009780962422856199,0.1111111111111111,0.22902237626495808,,7.291217227547279,RESIDUAL
4674464082220740480,0,5.179868406240104,10.38000000000001,0.0005521751775852124,0.25,0.4794651192097568,,10.057503592819046,RESIDUAL
5303362468209707136,1,5.178981492722816,12.960000000000012,0.007422324495039323,1.0,31.884724957396454,,9.5694478781993,RESIDUAL
2658748656471761536,0,5.177215652905024,8.820000000000007,0.002217969783433471,0.3333333333333333,0.8047456108943838,,17.405985551391737,RESIDUAL
2709708340359315328,2,5.17408596636165,10.580000000000009,0.002363057802799884,0.14285714285714285,0.1530708599112258,,32.62664831111966,RESIDUAL
4503025755317959168,1,5.1717434111479355,12.720000000000011,0.0020712986860313976,0.4,0.955977064586297,,5.674031786437421,RESIDUAL
5233695762207849728,0,5.169666369442376,6.620000000000005,0.0017230894315566347,0.2857142857142857,0.08281587200509206,1.8292287499161748,7.295683043652326,RESIDUAL
5966612822948662016,2,5.169641255857546,12.980000000000011,0.005585675260672329,0.18181818181818182,0.17059226214145004,,17.169037846367083,RESIDUAL
4815904944483880320,0,5.1630358467954185,5.960000000000004,0.0012566154524326079,0.16666666666666666,0.324834187360961,0.5777042657261457,7.989784986688661,RESIDUAL
2649338761082702976,1,5.160984460544606,9.080000000000007,0.003561085300464839,0.5,0.8853644543741617,,8.647234083672922,RESIDUAL
2032816581118699904,2,5.159100825988354,4.720000000000004,0.026978547915219586,0.3333333333333333,0.49652548472065194,0.28556042565047407,18.648508623021893,RESIDUAL
236985197197941632,2,5.1586515401358035,12.86000000000001,0.08603528358112555,0.36363636363636365,0.8199709053612395,,41.74169755822177,RESIDUAL
6263914998963008768,1,5.153511336883185,12.84000000000001,0.008900574564425945,0.3333333333333333,0.5303741301616615,,716.5981040573282,RESIDUAL
2620503828126649984,0,5.146249330681982,2.860000000000002,0.0005850291932665286,0.125,0.17317581815833263,0.20323433643872493,6.114274236190851,RESIDUAL
51785387058245376,1,5.146079207932106,7.420000000000006,0.002308230123399202,0.2857142857142857,0.1785027922046636,,6.133323049364094,RESIDUAL
868518081755063936,1,5.143512870667327,6.840000000000005,0.002069952790338614,0.2,0.0891812366569803,0.6493677270653198,5.829977248710453,RESIDUAL
434368047148623616,2,5.141807626220917,12.820000000000011,0.03218441018793561,0.14285714285714285,0.41842265638211884,,151.6884740855425,RESIDUAL
4397553831113254912,2,5.141404116637705,10.64000000000001,0.07254824905974377,1.0,4.824144753732319,,125.59338920535116,RESIDUAL
6750068600666155392,2,5.140654807496383,12.780000000000012,0.02146449791511862,1.0,0.4853004107810109,,60.35645955153657,RESIDUAL
4194042062836771200,2,5.137440912395132,4.3800000000000034,0.12069836445533078,0.6,0.6010843388174982,,77.71820962701878,RESIDUAL
6863163748222015104,1,5.133942697560426,6.800000000000006,0.0018178126065708788,0.23076923076923078,0.022279803666499363,1.7890318653885595,32.75748359594224,RESIDUAL
6873925836756327808,2,5.132939297759969,12.880000000000011,0.010328232432275763,0.625,0.8010758136062357,,64.45127032286645,RESIDUAL
4309982162370999936,1,5.128240714281182,8.120000000000006,0.002315458708092244,0.13636363636363635,0.19988828870552702,,7.120884006936271,RESIDUAL
4147058827168065280,2,5.125884629954222,11.48000000000001,0.04569560725025612,0.6666666666666666,0.5854519341474692,,465.5891690156764,RESIDUAL
2395901949356112640,0,5.124298272298064,12.960000000000012,0.0013433228714461176,0.18181818181818182,0.3197459600079385,,11.758851431124654,RESIDUAL
4842713447447092608,1,5.123818130304485,11.28000000000001,0.0021230005140939756,0.3,0.6995298090132446,,8.74754310846633,RESIDUAL
3432636990808581760,2,5.123673350634826,12.960000000000012,0.03570676145324436,0.4,1.4070625614286572,,26.794713391254408,RESIDUAL
6179042489521932672,1,5.1235877340899005,12.640000000000011,0.003482751746253787,0.10526315789473684,0.1857013682484566,,15.165320251467454,RESIDUAL
4287000990660358784,2,5.12319060240562,9.540000000000008,0.006974331766354092,0.6,0.7623861436982116,,50.262961979686104,RESIDUAL
900197726170994688,2,5.122443166145295,4.640000000000004,0.0036694870911908595,0.14285714285714285,0.3468509929172401,1.0943648124486527,11.6517921770062,RESIDUAL
171593259261481728,2,5.121983392699809,12.820000000000011,0.00279266008811363,0.75,0.9756843966933613,,6.229483050129322,RESIDUAL
352447116551440128,2,5.121804912373395,12.70000000000001,0.02016596059961062,0.6666666666666666,0.6339068862508448,,217.30035448674877,RESIDUAL
4286035653812651392,2,5.118807309894881,9.440000000000008,0.008160358692948844,1.0,1.0809927810425628,,60.41354749069518,RESIDUAL
6799537999621733376,2,5.118602502225648,8.740000000000007,0.005101895573861981,0.6666666666666666,1.2319679063568212,,10.833168036248278,RESIDUAL
6307941226943403008,2,5.117991350671841,12.92000000000001,0.09934324913707215,0.4,0.6772861517270956,,167.35089149966356,RESIDUAL
2720463694382843264,1,5.117330517066232,1.2800000000000007,0.0012428365877314995,0.23809523809523808,0.1968630038072536,0.9862301750598788,9.535055612918907,RESIDUAL
1348181923454281600,1,5.116087514450277,12.980000000000011,0.0031923576611208038,0.3333333333333333,0.2826905363786472,,9.941815351965596,RESIDUAL
2338698512596262528,2,5.114597300511979,12.52000000000001,0.01506634287899089,0.42857142857142855,0.4203472337209009,,26.3301222776243,RESIDUAL
2107936864747463936,2,5.105428030436154,12.980000000000011,0.004811570687724087,0.5714285714285714,0.2987819745700003,,30.386581938204205,RESIDUAL
3062141846160689792,0,5.104109654547317,10.22000000000001,0.0017324987594486974,0.26666666666666666,0.15996344323530162,,5.717006520906475,RESIDUAL
2865064041965170688,1,5.100493048172064,9.820000000000007,0.0013672203109298398,0.2,0.4014838076071629,,6.658966337952223,RESIDUAL
6010503476008900480,2,5.094960685999569,11.88000000000001,0.006620760176912488,0.2857142857142857,0.833511639100556,,16.973810169630408,RESIDUAL
5859499980716271360,2,5.090976093193317,12.68000000000001,0.11216922884207925,1.0,0.029290620748879965,,410.1476973633838,RESIDUAL
2970169657000493568,0,5.085697723189414,5.060000000000004,0.0008621491811807713,0.2,0.31424341794396116,0.3278848390429763,5.422686858438489,RESIDUAL
2501948402746099456,0,5.084591535393133,7.840000000000007,0.0007285168842185996,0.4444444444444444,0.478646822567684,,14.929814529715367,RESIDUAL
3292289627219629824,2,5.084106162312982,10.020000000000008,0.0017506904829966974,0.16666666666666666,0.15569461596038267,,6.47878671068451,RESIDUAL
12037698116068864,1,5.081468679907833,12.08000000000001,0.003942362133487309,0.5,0.8303139768146716,,43.840941448942914,RESIDUAL
4508735862807658880,1,5.080696614383448,1.0000000000000004,0.0006088098638488137,0.4,0.24815083177649033,0.7502856806534315,11.117071413442607,RESIDUAL
4159691975253749504,2,5.075663695011941,9.400000000000007,0.005380772951349089,0.23076923076923078,0.2537171958415311,,41.01473460422232,RESIDUAL
4461223285300723584,2,5.074973194243035,7.940000000000007,0.002781652858056649,0.2857142857142857,0.8842475767650728,,5.640064493153355,RESIDUAL
1060722854708637440,1,5.072619730174667,12.66000000000001,0.002313059148045138,0.25,0.8665526056877072,,7.981982333075856,RESIDUAL
1937923436193950080,0,5.06958797748215,12.70000000000001,0.0007456763979493131,0.3333333333333333,1.8520291771828574,,13.754023156140645,RESIDUAL
126233937848187392,1,5.067685549087111,12.70000000000001,0.014439322413000721,0.4,0.7235159492328649,,407.93825363293564,RESIDUAL
4258682763764301824,2,5.063127639543457,9.560000000000008,0.06735686845665412,1.0,1.3057654532822238,,196.1059694806091,RESIDUAL
5286656969563033472,1,5.059906384057403,8.220000000000006,0.0010200171376546496,0.5,0.5787550603465145,,5.4745667764092545,RESIDUAL
